0,[CH3] + [Ni] <=> C[Ni],-0.465106382296
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.456660274701
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.271462548437
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0078693990468
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00170168512611
5,O + [Ni] <=> O.[Ni],-0.0001065803268
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000102146706518
7,C + 2 [Ni] <=> C[Ni] + [Ni],-3.09446336748e-05
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.94086556571e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.92001687992e-07
10,C~[Ni] + [H][H] <=> C=[Ni],-1.77000875713e-07
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.04378594461e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.16836561538e-08
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.93133685995e-08
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],7.92598495297e-08
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.17401496179e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.85873004146e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],2.13900982866e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.83578974136e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.00087691892338
