0,[CH3] + [Ni] <=> C[Ni],-0.140508126221
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.137971047626
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0820349674248
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00237896887986
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000514635855538
5,O + [Ni] <=> O.[Ni],-3.2381095378e-05
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-3.1107522163e-05
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.91916516945e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-9.54038519416e-06
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.56415729646e-07
10,C~[Ni] + [H][H] <=> C=[Ni],-2.83113250939e-07
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.11943846818e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.97260221081e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.86277526001e-07
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.78157609513e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.2533491056e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.01620012383e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],-7.0431622688e-08
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.81025346187e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.000876799375038
