0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.580124628473
1,[CH3] + [Ni] <=> C[Ni],-0.57644630066
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.362385049455
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00917713968143
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00183544747619
5,O + [Ni] <=> O.[Ni],-0.000140332891023
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-9.45030128821e-05
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.54610713951e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-3.58787586941e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.4492122176e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.62882904104e-06
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.67811961937e-06
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.85982019083e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.95537750783e-06
14,C~[Ni] + [H][H] <=> C=[Ni],2.00046479602e-06
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.03822510867e-06
16,O=C=O + [Ni] <=> O=C=O.[Ni],2.13582385421e-06
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.27675465969e-06
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.84941914571e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.00156839304173
