0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.425947972261
1,[CH3] + [Ni] <=> C[Ni],-0.402351293033
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.282110911087
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00603769485946
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00109740291781
5,O + [Ni] <=> O.[Ni],-0.000109482251925
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-4.91306485854e-05
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.97780811688e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-2.75355256182e-05
9,O=C=O + [Ni] <=> O=C=O.[Ni],6.66988187523e-08
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.10692950447e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.29043954354e-07
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.42592556097e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.4326612438e-07
14,C~[Ni] + [H][H] <=> C=[Ni],3.97889729507e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.17386665716e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.47453888345e-07
17,[C-]#[O+] + [Ni] <=> O=C=[Ni],6.85362555262e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.97954580364e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.000665474727423
