0,[CH3] + [Ni] <=> C[Ni],-0.611188571559
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.597337814946
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.349423608123
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0105386609046
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00233300614061
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000144748101285
6,O + [Ni] <=> O.[Ni],-0.000135340996426
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.75976960185e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-3.91337067458e-05
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.40502722698e-07
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.05887940076e-06
11,C~[Ni] + [H][H] <=> C=[Ni],1.16053075764e-06
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.21034360084e-06
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.26096146051e-06
14,O=C=O + [Ni] <=> O=C=O.[Ni],1.27256926768e-06
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.39722586575e-06
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.43422853877e-06
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.60979627483e-06
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.84165940164e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.00181064740199
