0,[CH3] + [Ni] <=> C[Ni],-0.614604721121
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.597963310199
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.340680491742
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0109712460363
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00253159520161
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000168528783315
6,O + [Ni] <=> O.[Ni],-0.000131545600681
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.01602068934e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-4.06784757149e-05
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.09446188142e-07
10,C~[Ni] + [H][H] <=> C=[Ni],4.16537293391e-07
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.0517464207e-07
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],6.18580946666e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.28559143646e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.07229757268e-07
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.41094982384e-07
16,O=C=O + [Ni] <=> O=C=O.[Ni],9.00637711218e-07
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.48433012717e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.92876274145e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.00189970332051
