0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.417668025662
1,[CH3] + [Ni] <=> C[Ni],-0.38574812789
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.281945009992
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00569258452748
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00100017229177
5,O + [Ni] <=> O.[Ni],-0.000109330484757
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-4.27906718615e-05
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.9791155609e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-2.63930450714e-05
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.21747737653e-07
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.87117389221e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.21532411111e-07
12,C~[Ni] + [H][H] <=> C=[Ni],2.26619062481e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.530649663e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.80115505101e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.00181922487e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.41722936986e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],3.70592868981e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.05227886474e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.000626173051796
