0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.442652351775
1,[CH3] + [Ni] <=> C[Ni],-0.436019325146
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.280090816671
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00685218471348
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00134409026964
5,O + [Ni] <=> O.[Ni],-0.00010976014293
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-6.84485407091e-05
7,C + 2 [Ni] <=> C[Ni] + [Ni],-2.87600945163e-05
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.85322943401e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.27596423472e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.51577239456e-07
11,C~[Ni] + [H][H] <=> C=[Ni],4.15774428343e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.90821237932e-07
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],4.99139271239e-07
14,O=C=O + [Ni] <=> O=C=O.[Ni],5.36041912929e-07
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.52671549236e-07
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.65369314112e-07
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.86422109639e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.86100059275e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.000758872392243
