0,[CH3] + [Ni] <=> C[Ni],-0.61420934179
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.597152291126
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.336431322643
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0111309254478
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00261606572476
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000179904421853
6,O + [Ni] <=> O.[Ni],-0.000129910491972
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.1907493433e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-4.19940467045e-05
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.74660521294e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.48514270549e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-4.21142841981e-07
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.25991525494e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.52738252162e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.81550556963e-07
15,C~[Ni] + [H][H] <=> C=[Ni],-1.15526747646e-07
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.86523637625e-08
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.69566788107e-08
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.92363966722e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.00193493371343
