0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.131090546111
1,[CH3] + [Ni] <=> C[Ni],-0.129113836097
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.08296238663
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00203010913975
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000397703767112
5,O + [Ni] <=> O.[Ni],-3.20487616004e-05
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.80117635515e-05
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.98290653537e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-8.02262010396e-06
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.89261782782e-07
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.0776706495e-07
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.40031568159e-07
12,C~[Ni] + [H][H] <=> C=[Ni],5.67717522297e-07
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.73715149989e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.7737952056e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],5.93378018613e-07
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.05002751249e-07
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.71364803167e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.8700655159e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.000758936931612
