0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.63398773826
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.413291836718
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.294951921128
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.045799337619
4,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0362466287506
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0221195333976
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00360847840651
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00209794263418
8,O + [Ni] <=> O.[Ni],-2.53997333349e-05
9,[CH3] + [Ni] <=> C[Ni],-4.44552511235e-06
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.84263048999e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.61831458993e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-6.39254871083e-09
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.89325759391e-08
14,O=C=O + [Ni] <=> O=C=O.[Ni],8.57192708231e-08
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.99919116259e-06
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.15463000969e-06
17,[H][H] + 2 [Ni] <=> 2 [Ni],3.24286919468e-06
18,CC + 2 [Ni] <=> 2 C[Ni],0.178438007515
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.937776897706
