0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.284883462
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.41964995421
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.41063348711
3,[CH3] + [Ni] <=> C[Ni],-0.063523905362
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0217687694877
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0138283022361
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00584776539222
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00219090265036
8,O + [Ni] <=> O.[Ni],-2.33446180527e-05
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-9.9441934249e-07
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.19806092228e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-7.76671094703e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.88340450148e-08
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.51870151493e-08
14,C~[Ni] + [H][H] <=> C=[Ni],7.23377245236e-08
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.65704963745e-06
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.3653223116e-06
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.085849000513
18,CC + 2 [Ni] <=> 2 C[Ni],0.253486389739
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.877979635629
