0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.05844211763
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.931399256528
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.867714669836
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.129543871119
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.117328046731
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.029280378408
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0207642124974
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00405621383557
8,O + [Ni] <=> O.[Ni],-5.60499444293e-05
9,[CH3] + [Ni] <=> C[Ni],-8.37125235251e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.08186660491e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.86930875493e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.00337224231e-08
13,C~[Ni] + [H][H] <=> C=[Ni],2.99121579006e-07
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.41337818265e-06
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.34039681277e-06
16,[H][H] + 2 [Ni] <=> 2 [Ni],5.02741127739e-06
17,CC + 2 [Ni] <=> 2 C[Ni],0.258416015755
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.560431377904
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.75775299098
