0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.19668735848
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.860429923086
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.793686307291
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0897684611568
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0540157880913
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0382271587441
6,O + [Ni] <=> O.[Ni],-0.0339855781664
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.033949960714
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0339381450971
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0339381178334
10,C~[Ni] + [H][H] <=> C=[Ni],-0.0339379692877
11,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0339376129424
12,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0339317073059
13,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0259441925046
14,[CH3] + [Ni] <=> C[Ni],-9.84585628951e-06
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.46538796996e-06
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.56153688249e-07
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.86125966901e-06
18,CC + 2 [Ni] <=> 2 C[Ni],0.520672203255
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.87199572997
