0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.05285864135
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.613535254199
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.413435633095
3,O + [Ni] <=> O.[Ni],-0.227925351252
4,[CH3] + [Ni] <=> C[Ni],-0.227897583335
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.227897548488
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.227894053442
7,C~[Ni] + [H][H] <=> C=[Ni],-0.227893613124
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.227893505197
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.227893488706
10,O=C=O + [Ni] <=> O=C=O.[Ni],-0.227893405558
11,[H][H] + 2 [Ni] <=> 2 [Ni],-0.22789183366
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.227891646569
13,CC + 2 [Ni] <=> 2 C[Ni],-0.0243452213914
14,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0115647078331
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0066598145682
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00196866671943
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.07295996153e-08
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.239746555426
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.958713359652
