0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.18468748745
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.896711960779
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.294218851822
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.159971717403
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0378448749608
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00940529695355
6,O + [Ni] <=> O.[Ni],-0.000289210787264
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00010361273738
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.8107122671e-05
9,O + 2 [Ni] <=> O[Ni] + [Ni],-3.1539731643e-05
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.45923874878e-05
11,C~[Ni] + [H][H] <=> C=[Ni],-5.49066279795e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.82644607259e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.43601699131e-06
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.37371946094e-06
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.48474112698e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],-1.97939563099e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.52870412655e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.25643377336e-08
19,[H] + [Ni] <=> [Ni],2.92328358611e-10
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],5.27912470772e-10
21,[CH]=O + [Ni] <=> O=C[Ni],5.62981932444e-10
22,[OH] + [Ni] <=> O[Ni],5.97253469027e-10
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.11498393965e-10
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],6.39059511363e-10
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.83233167485e-10
26,2 C=[Ni] <=> C[Ni] + C#[Ni],7.75400055563e-10
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.27592204787e-10
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],8.37847504284e-10
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],8.59796984584e-10
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],9.19863738779e-10
31,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],9.98112720397e-10
32,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.16006535186e-09
33,[CH3] + [Ni] <=> C[Ni],1.30288086194e-09
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.7327008698e-09
35,CC + 2 [Ni] <=> 2 C[Ni],5.02369711426e-09
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.1687339577e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.58557946032
