0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.803978033414
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0596883653422
2,O=C=O + [Ni] <=> O=C=O.[Ni],0.0298888498384
3,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.0
4,[CH3] + [Ni] <=> C[Ni],0.0
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0
6,[H][H] + [Ni] <=> [H][H].[Ni],0.0
7,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.0
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0
11,O + 2 [Ni] <=> O[Ni] + [Ni],0.0
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0
14,[C-]#[O+] + [Ni] <=> [C-]#[O+].[Ni],0.0
15,C + 2 [Ni] <=> C[Ni] + [Ni],0.0
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.0
18,C~[Ni] + [H][H] <=> C=[Ni],0.0
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0
21,C + [Ni] <=> C.[Ni],0.0
22,[OH] + [Ni] <=> O[Ni],0.0
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.0
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0
26,CC + 2 [Ni] <=> 2 C[Ni],0.0
27,[H] + [Ni] <=> [Ni],0.0
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0
32,[CH]=O + [Ni] <=> O=C[Ni],0.0
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.0
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.0
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0
36,O + [Ni] <=> O.[Ni],0.0
37,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0
38,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0299784519833
39,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0299784519833
40,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0600467747249
