0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.152660064124
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0354909750069
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0152928334055
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000224007949902
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.78553453957e-06
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.65648265736e-08
6,C + 2 [Ni] <=> C[Ni] + [Ni],-3.6021060377e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.2171330481e-09
8,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.69666573962e-10
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.09803034964e-10
10,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.95538771391e-10
11,[CH3] + [Ni] <=> C[Ni],-1.5374655348e-10
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.35223754418e-10
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.00813811496e-10
14,CC + 2 [Ni] <=> 2 C[Ni],-9.63722443959e-11
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-5.63493320613e-11
16,[OH] + [Ni] <=> O[Ni],-4.59775407551e-11
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.43912667906e-11
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.02856306142e-11
19,[H] + [Ni] <=> [Ni],1.79859063357e-11
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.18223502089e-11
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],9.30654732854e-11
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.47096404937e-10
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.50964472989e-10
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.00004742706e-10
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.14915717972e-10
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.4499391276e-10
27,[CH]=O + [Ni] <=> O=C[Ni],2.89165541617e-10
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.78910890542e-09
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.31266131187e-07
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.68904540382e-07
31,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.53414809905e-06
32,O + 2 [Ni] <=> O[Ni] + [Ni],7.62146279694e-06
33,O + [Ni] <=> O.[Ni],1.02532072972e-05
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0102465257522
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0162961087168
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0507191386521
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.121837431834
