0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.580649804
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0630410705718
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0467844201951
3,[OH] + [Ni] <=> O[Ni],-0.0239505016266
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.017021392855
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.014056674761
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0046068149957
7,[CH3] + [Ni] <=> C[Ni],-0.000681110417703
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000205962900768
9,C~[Ni] + [H][H] <=> C=[Ni],-3.32056499274e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.93365344056e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.35122992405e-06
12,CC + 2 [Ni] <=> 2 C[Ni],-1.17350316717e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.89444920656e-08
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.55826924003e-09
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.5038817623e-09
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.67229347585e-09
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.17907418811e-08
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.38409911752e-08
19,2 C=[Ni] <=> C[Ni] + C#[Ni],3.43280408813e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],1.88656799148e-07
21,[H] + [Ni] <=> [Ni],2.39295470318e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.91233879831e-07
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],9.92375887271e-07
24,O + [Ni] <=> O.[Ni],1.06858369425e-06
25,[H][H] + 2 [Ni] <=> 2 [Ni],2.50231671375e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.28233348069e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00015018574891
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.122694837853
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.37989435424
