0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.04613577651
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0360127015323
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0256638603056
3,[OH] + [Ni] <=> O[Ni],-0.0119869831763
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.011028144848
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00503813922778
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00235343797188
7,[CH3] + [Ni] <=> C[Ni],-0.00033232821273
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000114085047757
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.84686440611e-06
10,C~[Ni] + [H][H] <=> C=[Ni],-1.62161967472e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.97577046218e-07
12,CC + 2 [Ni] <=> 2 C[Ni],-5.59786463355e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.22978836271e-08
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.40360848937e-08
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.18109170474e-08
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.90329184411e-09
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.70105018973e-09
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.32769574532e-09
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.62160757874e-09
20,O=C=O + [Ni] <=> O=C=O.[Ni],8.36826862334e-08
21,[H] + [Ni] <=> [Ni],1.19487192414e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.58687993418e-07
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.83995256668e-07
24,O + [Ni] <=> O.[Ni],8.70986889262e-07
25,[H][H] + 2 [Ni] <=> 2 [Ni],1.10487328001e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.58175925615e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],8.27854366245e-05
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0616249593889
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.640548758849
