0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.16256541541
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0338273700229
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0218105007913
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0138472159851
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0123278316317
5,[OH] + [Ni] <=> O[Ni],-0.00719312733395
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00249666563067
7,[CH3] + [Ni] <=> C[Ni],-0.000216574709318
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000165805190249
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.66503535384e-06
10,C~[Ni] + [H][H] <=> C=[Ni],-1.48487748579e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-8.01509604998e-07
12,CC + 2 [Ni] <=> 2 C[Ni],-2.47762002723e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.32556441788e-08
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.13683235601e-09
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.68912727696e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.89762251646e-10
17,2 C=[Ni] <=> C[Ni] + C#[Ni],2.86853115564e-09
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],6.67772710302e-09
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.64939120606e-08
20,[H] + [Ni] <=> [Ni],3.21419044701e-08
21,O=C=O + [Ni] <=> O=C=O.[Ni],6.3066480983e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.41060438892e-07
23,O + [Ni] <=> O.[Ni],4.33042777966e-07
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.30334804301e-07
25,[H][H] + 2 [Ni] <=> 2 [Ni],6.5232376961e-07
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.43903683478e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000122348082372
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0737043117249
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.624739572467
