0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.07888902196
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0736260638584
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0453494924717
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.030514643574
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0226534192715
5,[OH] + [Ni] <=> O[Ni],-0.0133005070531
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00504834519019
7,[CH3] + [Ni] <=> C[Ni],-0.000378330768971
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000331963804118
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.82300272505e-06
10,C~[Ni] + [H][H] <=> C=[Ni],-2.88172734345e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.51846737487e-06
12,CC + 2 [Ni] <=> 2 C[Ni],-3.37279197066e-07
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.44240346685e-08
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.41437221671e-08
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.06148514706e-09
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.79908475016e-09
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.06152721296e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.3959881753e-09
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.29586296657e-08
20,[H] + [Ni] <=> [Ni],7.39121871411e-08
21,O=C=O + [Ni] <=> O=C=O.[Ni],1.63452168303e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.55847616937e-07
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.04352420078e-06
24,[H][H] + 2 [Ni] <=> 2 [Ni],1.18083964952e-06
25,O + [Ni] <=> O.[Ni],1.58761851751e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.85614077961e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000250639045213
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.141625464672
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.12642884175
