0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.41469455768
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0184838096475
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0141621613453
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00966698922092
4,[OH] + [Ni] <=> O[Ni],-0.0072365178285
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00378964587436
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0020727806274
7,[CH3] + [Ni] <=> C[Ni],-0.000174995850783
8,O + 2 [Ni] <=> O[Ni] + [Ni],-4.72922876645e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-2.04586237685e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.47046659173e-07
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.81176506628e-07
12,O + [Ni] <=> O.[Ni],-2.51741606001e-07
13,CC + 2 [Ni] <=> 2 C[Ni],-1.68336314897e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.68972211994e-08
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.27797975122e-08
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.66805883109e-08
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.23372133607e-08
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.14798676613e-09
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.90561549977e-08
20,[H] + [Ni] <=> [Ni],3.60305399755e-08
21,O=C=O + [Ni] <=> O=C=O.[Ni],6.10697643679e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.3227468197e-07
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.04233446586e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],1.69408641004e-06
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.022458971e-06
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.06599496909e-05
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0478483592039
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0497900143326
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.800890626192
