0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.18864900149
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0216395343201
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0161195498608
3,[OH] + [Ni] <=> O[Ni],-0.00794095988794
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0069905687359
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00495940531901
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0020729273652
7,[CH3] + [Ni] <=> C[Ni],-0.000174371664036
8,O + 2 [Ni] <=> O[Ni] + [Ni],-4.43187561416e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-2.04852068879e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.52927560485e-07
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.596672214e-07
12,CC + 2 [Ni] <=> 2 C[Ni],-1.68844441164e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.18975271187e-08
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.71339593084e-08
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.87886597098e-08
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.42689866551e-08
17,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.0058706254e-09
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.54157162172e-08
19,[H] + [Ni] <=> [Ni],3.36123144683e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],5.91108120136e-08
21,O + [Ni] <=> O.[Ni],9.84086971211e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.14502992756e-07
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.92304182073e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],1.6917957431e-06
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.02152368134e-06
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.88961612564e-05
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.047688792091
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0626773959989
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.760360646259
