0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0890202682954
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0769258416387
2,[CH3] + [Ni] <=> C[Ni],-0.055768429496
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00404717500853
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00368585007392
5,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00334516572885
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00334516493626
7,[OH] + [Ni] <=> O[Ni],-0.00334516465623
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00334516389697
9,[H] + [Ni] <=> [Ni],-0.00332375870174
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00327697598514
11,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00327562630598
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00327562602905
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00327562494921
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00327562487474
15,CC + 2 [Ni] <=> 2 C[Ni],-0.00327562467782
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00327562404379
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00327562392783
18,C~[Ni] + [H][H] <=> C=[Ni],-0.00327562341584
19,O + [Ni] <=> O.[Ni],-0.00285468534292
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00250227130208
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.002425750232
22,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00241995634053
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0970184904265
