0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.351767080934
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0832272998713
2,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.020558153565
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0159852370105
4,[OH] + [Ni] <=> O[Ni],-0.0146048748421
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0127934482412
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0123762078812
7,C~[Ni] + [H][H] <=> C=[Ni],-0.0120717054624
8,CC + 2 [Ni] <=> 2 C[Ni],-0.0117195956594
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0108429704743
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0107099319407
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0104275235272
12,[H] + [Ni] <=> [Ni],-0.00924188880756
13,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00893324753135
14,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0076515160316
15,O + [Ni] <=> O.[Ni],-0.00705166408691
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00697290876487
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00650826521115
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00638081235536
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00536801806924
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00426978567073
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00384927438363
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.232844326194
23,[CH3] + [Ni] <=> C[Ni],0.812292883824
