0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.101988885384
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0798221803189
2,[CH3] + [Ni] <=> C[Ni],-0.0529177992135
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000130092066862
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000333966955512
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000446091350819
6,[OH] + [Ni] <=> O[Ni],0.000563316212865
7,[H][H] + 2 [Ni] <=> 2 [Ni],0.000748786214884
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.000790352824175
9,C + 2 [Ni] <=> C[Ni] + [Ni],0.000847214003173
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00084721997372
11,O + [Ni] <=> O.[Ni],0.000937463839948
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00141487965688
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00152841314316
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0015285094866
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00157327214275
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00191505463414
17,CC + 2 [Ni] <=> 2 C[Ni],0.00238016941778
18,O=C=O + [Ni] <=> O=C=O.[Ni],0.00249303522287
19,[H] + [Ni] <=> [Ni],0.00311190206781
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00355156592397
21,C~[Ni] + [H][H] <=> C=[Ni],0.00379128714971
22,O + 2 [Ni] <=> O[Ni] + [Ni],0.00391339270911
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.12827405753
