0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.861128930253
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.10796332186
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000624556982005
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.0764931783e-06
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-8.52289503555e-07
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.17278664989e-07
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.54176311765e-08
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.615202738e-08
8,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.6101531216e-08
9,C~[Ni] + [H][H] <=> C=[Ni],1.82465615763e-09
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.31093202001e-08
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.6075779401e-08
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.85181473928e-08
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.01291224593e-08
14,O + [Ni] <=> O.[Ni],4.76016526435e-08
15,O=C=O + [Ni] <=> O=C=O.[Ni],1.0810868733e-07
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.94681030998e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.044398066944
