0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.880243128904
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.106176293546
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00076295817164
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-8.36211350232e-07
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.53334037009e-07
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.25111870399e-07
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.71668503254e-08
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.44244042703e-08
8,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.32708336771e-08
9,C~[Ni] + [H][H] <=> C=[Ni],-1.62788791576e-09
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.35733388331e-08
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.01806575672e-08
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.12974493409e-08
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.26640147333e-08
14,O + [Ni] <=> O.[Ni],4.78227324797e-08
15,O=C=O + [Ni] <=> O=C=O.[Ni],1.07786917288e-07
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.93567117503e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0773393907437
