0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.922727456288
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.070686146519
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000473747011188
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.25704812165e-06
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.00915015638e-07
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.44778713225e-07
6,C~[Ni] + [H][H] <=> C=[Ni],-4.21164753546e-08
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.89753289184e-08
8,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.44498764604e-08
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.04071502448e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.43269472726e-08
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-9.67994461961e-09
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.63480968349e-09
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.48847467972e-09
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.22826718947e-09
15,O=C=O + [Ni] <=> O=C=O.[Ni],2.04554814131e-08
16,O + [Ni] <=> O.[Ni],2.55378073546e-08
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0562219184263
