0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.415264939304
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00172967084072
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000664398177627
3,[H][H] + 2 [Ni] <=> 2 [Ni],-6.03716192792e-05
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.24478781875e-06
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-3.25303963486e-07
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.95817923585e-07
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-8.9711406567e-08
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.91893648015e-08
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.24756448201e-08
10,O=C=O + [Ni] <=> O=C=O.[Ni],-2.48556121572e-08
11,C~[Ni] + [H][H] <=> C=[Ni],-1.87168729715e-08
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.45775758715e-08
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.53163792764e-07
14,O + [Ni] <=> O.[Ni],1.73807098998e-07
15,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.40132345517e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.69081714847e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.011540943335
