0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.387707634219
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00261314448082
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00143098099605
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00140861516918
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.19753746722e-06
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.97557557568e-08
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.44163953089e-08
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.98704778853e-08
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.57032287043e-08
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.87514822837e-08
10,C~[Ni] + [H][H] <=> C=[Ni],4.97276550636e-08
11,O + [Ni] <=> O.[Ni],5.37577158847e-08
12,[O][O] + 2 [Ni] <=> 2 O=[Ni],6.32450510805e-08
13,O=C=O + [Ni] <=> O=C=O.[Ni],7.61864344113e-08
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],7.77894650856e-08
15,O.[Ni] + O=[Ni] <=> 2 O[Ni],8.57787176151e-08
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.17036599345e-07
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.000289379861767
