0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00589562880996
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000418722765724
2,C~[Ni] + [H][H] <=> C=[Ni],-5.92461654429e-08
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.56013970752e-08
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.80438422815e-08
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.63240087773e-08
6,O + [Ni] <=> O.[Ni],-1.08110948306e-08
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.21303505867e-09
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.08311432193e-11
9,O=C=O + [Ni] <=> O=C=O.[Ni],1.96783822111e-09
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],8.30661414013e-09
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.14065836014e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.27379196408e-08
13,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],3.23832411943e-06
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.77035325487e-06
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],9.16554307987e-06
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.07319748056e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00769942743241
