0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.403577624476
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00206964588009
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000916972029011
3,[H][H] + 2 [Ni] <=> 2 [Ni],-9.02378665071e-05
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.28905645644e-06
5,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.20890989377e-07
6,O + [Ni] <=> O.[Ni],-6.15439266589e-07
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.54471410889e-07
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.54136342021e-07
9,O.[Ni] + O=[Ni] <=> 2 O[Ni],-5.52599175512e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.408159457e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.33691715233e-07
12,[O][O] + 2 [Ni] <=> 2 O=[Ni],-5.17772897916e-07
13,C~[Ni] + [H][H] <=> C=[Ni],-4.35747772465e-07
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.58837796931e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],-3.51213152533e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.79014106117e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0085078051099
