0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.41130279007
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00182714249855
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000731432365337
3,[H][H] + 2 [Ni] <=> 2 [Ni],-6.98790561494e-05
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.9900252031e-06
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.10294781837e-07
6,C~[Ni] + [H][H] <=> C=[Ni],1.20034804304e-07
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.55338725345e-07
8,O + [Ni] <=> O.[Ni],1.56066727978e-07
9,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.85165154781e-07
10,O=C=O + [Ni] <=> O=C=O.[Ni],1.90852205436e-07
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.91152934716e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.09503094163e-07
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.25731223097e-07
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.38335632168e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.56237704339e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.44309976925e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0105039354206
