0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.39077927303
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0023289562387
2,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00218384758667
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00114068463085
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.6358563367e-06
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.23236843006e-07
6,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.96128097744e-07
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.64022485662e-07
8,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.38892708699e-07
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.24646530984e-07
10,O=C=O + [Ni] <=> O=C=O.[Ni],-2.24611704907e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.36849622353e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-7.45189858903e-08
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.7719695656e-08
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.44175819704e-08
15,O + [Ni] <=> O.[Ni],-1.50279638061e-08
16,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.19860635295e-08
17,[H][H] + 2 [Ni] <=> 2 [Ni],0.000350869436267
