0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.405665216401
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00199471155586
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000857234972801
3,[H][H] + 2 [Ni] <=> 2 [Ni],-8.43709344063e-05
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.52184729597e-06
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.001270324e-07
6,C~[Ni] + [H][H] <=> C=[Ni],-3.68657135893e-08
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.89352703723e-08
8,O=C=O + [Ni] <=> O=C=O.[Ni],-4.46319008691e-09
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.9968655418e-08
10,O + [Ni] <=> O.[Ni],8.17293865261e-08
11,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.3558038553e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.56191734215e-07
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.64657716564e-07
14,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.80581806832e-07
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.84926806675e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.03751254991e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00904693319171
