0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.400311754108
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00220174147513
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00102955759035
3,[H][H] + 2 [Ni] <=> 2 [Ni],-9.85647290778e-05
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.4702121147e-06
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.18876809725e-07
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.10956130072e-07
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],-3.07284236525e-07
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.77587312474e-07
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.5976030011e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.49933816457e-07
11,C~[Ni] + [H][H] <=> C=[Ni],-1.39722086785e-07
12,O + [Ni] <=> O.[Ni],-1.2373632997e-07
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.03746242505e-07
14,O.[Ni] + O=[Ni] <=> 2 O[Ni],-8.69795514381e-08
15,O=C=O + [Ni] <=> O=C=O.[Ni],-3.1019079936e-08
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.6092180827e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0076617106342
