0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0133306605186
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000593943805578
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-3.87608080631e-08
3,C~[Ni] + [H][H] <=> C=[Ni],-3.50367390169e-08
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.44310272833e-08
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.16175020401e-08
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.90124379363e-08
7,O + [Ni] <=> O.[Ni],-2.1295852487e-08
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.09707163478e-08
9,O=C=O + [Ni] <=> O=C=O.[Ni],-1.23182691174e-08
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.01207544463e-08
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.07437974756e-09
12,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.70243414515e-08
13,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],3.76221671203e-06
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.49793292028e-06
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.45865807375e-05
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.16684000292e-05
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0173166081359
