0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.419120853128
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0203699964586
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-9.99713411117e-07
3,[H][H] + 2 [Ni] <=> 2 [Ni],-8.27572320619e-07
4,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.19466831216e-08
5,O + [Ni] <=> O.[Ni],-1.28493451235e-08
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.13226115118e-08
7,C~[Ni] + [H][H] <=> C=[Ni],-9.93329743073e-09
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-9.69651791455e-09
9,O=C=O + [Ni] <=> O=C=O.[Ni],-6.69043285527e-09
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.12529676088e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.54687061879e-06
12,C + 2 [Ni] <=> C[Ni] + [Ni],0.00259919987331
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00733775930214
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0856406401717
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.09656758325
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.377068712926
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.856743352262
