0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.431165648017
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.219584290283
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0994414133997
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0752269359097
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0535014976934
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0311492153215
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00589835807467
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.81108717985e-06
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.09657895488e-06
9,[H][H] + 2 [Ni] <=> 2 [Ni],-3.98982190119e-07
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.28827246992e-07
11,C~[Ni] + [H][H] <=> C=[Ni],-5.3882261729e-08
12,O + [Ni] <=> O.[Ni],-4.4169390201e-08
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.23303287822e-08
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.11531493996e-09
15,O=C=O + [Ni] <=> O=C=O.[Ni],1.42450734369e-08
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.67840088125e-08
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.907191360324
