0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.848196497933
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.126823381278
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0789597697474
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00905754293068
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0064700559509
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.039896808e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.96685801081e-06
7,[H][H] + 2 [Ni] <=> 2 [Ni],-1.30253415351e-06
8,O + [Ni] <=> O.[Ni],-4.08677317215e-08
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.37339425672e-08
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.24316298987e-09
11,O=C=O + [Ni] <=> O=C=O.[Ni],4.53475504291e-10
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.82813921065e-08
13,C~[Ni] + [H][H] <=> C=[Ni],3.55756350111e-08
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],7.90329319465e-08
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00204884037109
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.282696369344
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.75350263393
