0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.818804384932
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.15081018049
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0889650222817
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.012541022033
4,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00466883258708
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.70299982687e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.98421952379e-06
7,[H][H] + 2 [Ni] <=> 2 [Ni],-1.63077504386e-06
8,O=C=O + [Ni] <=> O=C=O.[Ni],-2.26063510365e-08
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.96542850814e-08
10,C~[Ni] + [H][H] <=> C=[Ni],-1.07674790246e-08
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.18571575991e-09
12,O + [Ni] <=> O.[Ni],7.83320711754e-09
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.76663980419e-08
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],7.83994517085e-08
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00966920381169
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.32961445018
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.70614856704
