0,CO + 2 [Ni] <=> OC[Ni] + [Ni],1.76529257661
1,OCO + 2 [Ni] <=> [Ni] + OCO[Ni],0.617217756875
2,OCO + 2 [Ni] <=> [Ni] + OC(O)[Ni],0.594361182645
3,[OH] + [Ni] <=> O[Ni],0.351746309479
4,[CH2]O + [Ni] <=> OC[Ni],0.32529584733
5,O[Ni] + [Ni] <=> O + 2 [Ni],0.0081659003288
6,[O]O + [Ni] <=> OO[Ni],0.00770507804553
7,OC(O)O + 2 [Ni] <=> [Ni] + OC(O)O[Ni],0.00336719753103
8,COC + 2 [Ni] <=> [Ni] + COC[Ni],0.00261348716053
9,O=CO + 2 [Ni] <=> O=CO[Ni] + [Ni],0.00158972340517
10,OC(O)O + 2 [Ni] <=> [Ni] + OC(O)(O)[Ni],0.00112331793944
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.000846568087689
12,OO + 2 [Ni] <=> OO[Ni] + [Ni],0.000651685704615
13,O[Ni] + [Ni] <=> [Ni] + O=[Ni],0.000513390512309
14,OCOCO + 2 [Ni] <=> [Ni] + OCOC(O)[Ni],0.000176011542528
15,OC(O)O[Ni] + [Ni] <=> O=[Ni] + OC(O)[Ni],0.00013659648128
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000112914590689
17,O=C(O)O + 2 [Ni] <=> O=C(O)[Ni] + O[Ni],9.8861287282e-05
18,O=CO + 2 [Ni] <=> O=C[Ni] + O[Ni],7.11170670294e-05
19,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.81093971861e-05
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.59067133615e-05
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.07323186138e-05
22,2 O[Ni] <=> O + O=[Ni] + [Ni],2.49874996615e-05
23,O=C(O)O + 2 [Ni] <=> O=C(O)O[Ni] + [Ni],1.17558369964e-05
24,2 C=[Ni] <=> C[Ni] + C#[Ni],8.19577762749e-06
25,OO[Ni] + [Ni] <=> O[Ni] + O=[Ni],7.79567775035e-06
26,[O]CO + [Ni] <=> OCO[Ni],7.20147025731e-06
27,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],2.87868856827e-06
28,CC + 2 [Ni] <=> CC[Ni] + [Ni],1.97781456514e-06
29,CC + [Ni] <=> CC.[Ni],1.77074891121e-08
30,OCO[Ni] + [Ni] <=> OC[Ni] + O=[Ni],1.76067629102e-08
31,O=CO + [Ni] <=> O=CO.[Ni],1.15894156796e-08
32,O=C(O)O[Ni] + [Ni] <=> O=C(O)[Ni] + O=[Ni],9.42915337058e-09
33,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],8.7458002784e-09
34,C=O + [Ni] <=> C=O.[Ni],8.67783163494e-09
35,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],8.10897049798e-09
36,O=C(O)[Ni] + O=[Ni] <=> OO[Ni] + O=C=[Ni],7.68374308854e-09
37,C[CH2] + [Ni] <=> CC[Ni],7.12371670385e-09
38,CC=O + [Ni] <=> CC=O.[Ni],6.93974102909e-09
39,CC[Ni] + O=[Ni] <=> C=[Ni] + CO[Ni],6.14736728599e-09
40,O=C(O)O + [Ni] <=> O=C(O)O.[Ni],6.05652658149e-09
41,[H] + [Ni] <=> [Ni],5.8882787137e-09
42,C=C + [Ni] <=> C=C.[Ni],5.59459368122e-09
43,COC[Ni] + [Ni] <=> C=[Ni] + CO[Ni],5.13297880936e-09
44,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],5.07949509252e-09
45,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],4.94343286191e-09
46,[H][H] + [Ni] <=> [H][H].[Ni],4.2552092352e-09
47,OO + [Ni] <=> OO.[Ni],4.01419567132e-09
48,COC + [Ni] <=> COC.[Ni],3.97581820305e-09
49,C + [Ni] <=> C.[Ni],3.83577860769e-09
50,[C-]#[O+] + [Ni] <=> [C-]#[O+].[Ni],3.79955704839e-09
51,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],2.50409761693e-09
52,O=C=O + [Ni] <=> O=C=O.[Ni],1.6061979138e-09
53,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.41471908901e-09
54,OC[Ni] + [Ni] <=> C=[Ni] + O[Ni],9.30033658332e-10
55,OCOCO + [Ni] <=> OCOCO.[Ni],8.50976111265e-10
56,O=C=[Ni] + O=[Ni] <=> O=C=O + 2 [Ni],7.86571226654e-10
57,OC(O)O + [Ni] <=> OC(O)O.[Ni],1.71471701061e-10
