0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.898940095131
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0776578780618
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0589203356152
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0152901199149
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00590437787038
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00135076211283
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.89593105679e-06
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.97701073706e-07
8,[H][H] + 2 [Ni] <=> 2 [Ni],-7.50919516127e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.49548803968e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.53713294126e-08
11,O + [Ni] <=> O.[Ni],-2.27355397577e-08
12,O=C=O + [Ni] <=> O=C=O.[Ni],-1.34768773421e-08
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.42267476008e-09
14,C~[Ni] + [H][H] <=> C=[Ni],4.27879096671e-09
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.55426103936e-08
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.193443652722
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.8325065061
