0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.56572559918
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.328771197208
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.22666670999
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.211737640395
4,[H][H] + 2 [Ni] <=> 2 [Ni],-2.23937411088e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.32660726099e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-6.48723821933e-07
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.93019006123e-07
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.84429330145e-07
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.37916830793e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.82276877827e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],-4.76591180229e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.02377324147e-07
13,O + [Ni] <=> O.[Ni],-1.25027450289e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.38992830956e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.17758899778e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.668105259347
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.58107384737
