0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.778766288188
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.263964506279
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.228908635348
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0987341061411
4,[H][H] + 2 [Ni] <=> 2 [Ni],-3.98848382139e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.78198775784e-06
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.57204670758e-08
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],8.70375217045e-08
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.17576726547e-07
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.24924816245e-07
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.2725699633e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.59427130888e-07
12,C~[Ni] + [H][H] <=> C=[Ni],2.21112858812e-07
13,O=C=O + [Ni] <=> O=C=O.[Ni],2.32225696288e-07
14,O + [Ni] <=> O.[Ni],2.35627541066e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.53980223238e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.625536804021
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.721440904358
