0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.262565024808
1,C + 2 [Ni] <=> C[Ni] + [Ni],-0.162048566197
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0174857321227
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00988769825096
4,[H][H] + 2 [Ni] <=> 2 [Ni],-6.44428467885e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.34918525069e-06
6,O + [Ni] <=> O.[Ni],-9.14549525361e-07
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.76794713021e-07
8,O=C=O + [Ni] <=> O=C=O.[Ni],-6.97665103368e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.01447705499e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.87455747975e-07
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.73747066915e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-5.32777505715e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.20513307615e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.76208011051e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.33373735634e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.542970944829
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.885256598874
