0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.915922609365
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.538916861777
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.229370197031
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.116530287053
4,[H][H] + 2 [Ni] <=> 2 [Ni],-9.90712278411e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.83718392697e-06
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.58100159841e-07
7,C~[Ni] + [H][H] <=> C=[Ni],-4.13676315499e-07
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.77807578579e-07
9,O=C=O + [Ni] <=> O=C=O.[Ni],-3.00469653892e-07
10,O + [Ni] <=> O.[Ni],-2.93747645448e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.46738757894e-08
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.37937219823e-08
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.27067406237e-08
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.55302376542e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.76927890509e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.18828215105
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.55431347627
