0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.880449883083
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.244497348645
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.213516604036
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.115902845851
4,[H][H] + 2 [Ni] <=> 2 [Ni],-5.37290316954e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.8382739115e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-4.7412875545e-07
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.71147012845e-08
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.50083418254e-08
9,O + [Ni] <=> O.[Ni],-7.19120754926e-09
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.75728275985e-09
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.68982869125e-10
12,O=C=O + [Ni] <=> O=C=O.[Ni],5.59597846566e-09
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.56724412246e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.54809030148e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000171871482328
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.54276609214
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.885322198581
