0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.778881181528
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.263837281274
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.228942378695
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0987410942131
4,[H][H] + 2 [Ni] <=> 2 [Ni],-3.70513072191e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.87446019348e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-5.37871269272e-07
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.38290580979e-08
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.87605491246e-08
9,O=C=O + [Ni] <=> O=C=O.[Ni],-2.09787211507e-08
10,O + [Ni] <=> O.[Ni],-8.86519710057e-09
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.05059604155e-09
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.23780965207e-09
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.97821828404e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.65276715524e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000207983763692
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.625293548328
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.721509603268
