0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.769370794549
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.610634404792
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.198291718672
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0982197905287
4,[H][H] + 2 [Ni] <=> 2 [Ni],-6.23903815351e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.67181071809e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-1.0129309825e-06
7,O + [Ni] <=> O.[Ni],-1.46704930111e-08
8,O=C=O + [Ni] <=> O=C=O.[Ni],2.94257026642e-09
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.77323785715e-09
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.53901292824e-08
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.80945173201e-08
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.84782572058e-07
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.59557025588e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.80466444201e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000448487973301
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.31066658715
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.31215822137
