0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.365442080605
1,[H][H] + 2 [Ni] <=> 2 [Ni],-1.96583593873e-06
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.77197549096e-06
3,C~[Ni] + [H][H] <=> C=[Ni],-5.17517975875e-07
4,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.43200433149e-08
5,O + [Ni] <=> O.[Ni],-4.1475135147e-09
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.29901851655e-10
7,O=C=O + [Ni] <=> O=C=O.[Ni],1.59119992401e-09
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.40722495139e-09
9,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.82949239685e-07
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.14015046343e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.98435268736e-07
12,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000113826021311
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000266743879119
14,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0465483324077
15,C + 2 [Ni] <=> C[Ni] + [Ni],0.052774817468
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.51762582362
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.728635947539
