0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.30828904484
1,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.914502523496
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.894711809826
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.348969973416
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.286073873683
5,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.254815141117
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.23091645793
7,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.16724658087
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.151858667203
9,CC + 2 [Ni] <=> 2 C[Ni],-0.127160883814
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.126402465936
11,O + 2 [Ni] <=> O[Ni] + [Ni],-0.117628997488
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.116387688705
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.114898870425
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.107741875086
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0966625391147
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0964688737863
17,[H] + [Ni] <=> [Ni],-0.0962001192712
18,[OH] + [Ni] <=> O[Ni],-0.096195915515
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0961873843149
20,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0961657718815
21,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0957814928861
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.094867703085
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0944198339522
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0933616776039
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0857254882889
26,O + [Ni] <=> O.[Ni],-0.084167006225
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0822746414692
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0715619571377
29,C~[Ni] + [H][H] <=> C=[Ni],-0.0382184647191
30,[CH3] + [Ni] <=> C[Ni],-0.0252781905288
31,[H][H] + 2 [Ni] <=> 2 [Ni],0.0326315843051
32,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0495332839273
33,[CH]=O + [Ni] <=> O=C[Ni],0.0510429871831
34,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0877936615055
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0919542402988
36,2 C=[Ni] <=> C[Ni] + C#[Ni],0.123880435963
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.55959242861
