0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.37390004996
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.3089175081
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0988436777642
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0821499635018
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0821499419229
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0774565679605
6,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0762218548569
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0738749384051
8,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0738749002429
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0717267053675
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0700936043349
11,O + [Ni] <=> O.[Ni],-0.0676516481317
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0668340333627
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0668339338133
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0668338731285
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0659117809189
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0657201400153
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0657201390407
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0657200947221
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0657200316318
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0657183795123
21,CC + 2 [Ni] <=> 2 C[Ni],-0.0635012902739
22,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0599226154906
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0597930127965
24,[CH]=O + [Ni] <=> O=C[Ni],-0.0597929713421
25,[OH] + [Ni] <=> O[Ni],-0.0597929662531
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0597928776991
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0597928732763
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0597928403166
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.0597928348781
30,[H] + [Ni] <=> [Ni],-0.0375542212885
31,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0317083302743
32,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0316290016813
33,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0316288744548
34,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0316288351811
35,[CH3] + [Ni] <=> C[Ni],-0.0190560640651
36,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.01519775405
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.9307358361
