0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.553373489273
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000501750038372
2,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.92476928066e-05
3,[H] + [Ni] <=> [Ni],-2.61672034611e-05
4,CC + 2 [Ni] <=> 2 C[Ni],-3.98099441578e-06
5,C + 2 [Ni] <=> C[Ni] + [Ni],-3.04889958189e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.84513236853e-06
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.63178096744e-06
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.54716360368e-06
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.26891681098e-06
10,O=C=O + [Ni] <=> O=C=O.[Ni],-2.19454166145e-06
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.17713322886e-06
12,O + 2 [Ni] <=> O[Ni] + [Ni],-1.75085702097e-06
13,C~[Ni] + [H][H] <=> C=[Ni],-1.43932869093e-06
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.29777213163e-06
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.95370235427e-07
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.10390586556e-07
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.90076267585e-06
18,[OH] + [Ni] <=> O[Ni],3.43301954867e-06
19,O + [Ni] <=> O.[Ni],7.89971824271e-05
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00105542341384
21,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0773276380677
22,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.195547414554
23,[CH3] + [Ni] <=> C[Ni],0.703081405985
