0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.808322966295
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.108367314758
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00212088898918
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000493837033417
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000175764741721
5,O + [Ni] <=> O.[Ni],-0.000172157839623
6,[H] + [Ni] <=> [Ni],-0.000147061696088
7,C~[Ni] + [H][H] <=> C=[Ni],-9.07298275639e-05
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-9.02226756061e-05
9,O + 2 [Ni] <=> O[Ni] + [Ni],-7.83485926244e-05
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.80277757217e-05
11,CC + 2 [Ni] <=> 2 C[Ni],-7.26274549316e-05
12,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.25132121657e-05
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-7.20448967546e-05
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.75063138634e-05
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.65637168002e-05
16,[OH] + [Ni] <=> O[Ni],-6.29957083499e-05
17,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.90666760263e-05
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.73630781212e-05
19,C + 2 [Ni] <=> C[Ni] + [Ni],-4.91339662711e-05
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.10022756668e-05
21,O=C=O + [Ni] <=> O=C=O.[Ni],-2.72199262438e-05
22,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.505292512207
23,[CH3] + [Ni] <=> C[Ni],0.585345159763
