0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.530075429484
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.400167362229
2,[CH3] + [Ni] <=> C[Ni],-0.272297868667
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00566589900245
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000437742371151
5,O + [Ni] <=> O.[Ni],-0.000403397038508
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.28294817558e-05
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.24819850352e-05
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.51303700943e-05
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.25329454103e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],-3.23611405754e-05
11,C + 2 [Ni] <=> C[Ni] + [Ni],-1.6718150892e-05
12,[H] + [Ni] <=> [Ni],3.13812684616e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.1673695048e-06
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.03706639826e-05
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.07384235356e-05
16,O=C=O + [Ni] <=> O=C=O.[Ni],1.58755746211e-05
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.46180342708e-05
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.55389477427e-05
19,C~[Ni] + [H][H] <=> C=[Ni],2.55705300043e-05
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.00935840965e-05
21,CC + 2 [Ni] <=> 2 C[Ni],3.67889345371e-05
22,[OH] + [Ni] <=> O[Ni],3.81253419016e-05
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.662518995376
