0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.403307778041
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0002240916676
2,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.03674838989e-05
3,[H] + [Ni] <=> [Ni],-2.29155737105e-05
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.00210598459e-06
5,[OH] + [Ni] <=> O[Ni],-5.33223375872e-07
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.30807766693e-07
7,O=C=O + [Ni] <=> O=C=O.[Ni],-5.09530744158e-07
8,CC + 2 [Ni] <=> 2 C[Ni],-3.86819443269e-07
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.55127161033e-07
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.38398053625e-08
11,C + 2 [Ni] <=> C[Ni] + [Ni],4.59323822408e-08
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.41955828613e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.85859153254e-07
14,C~[Ni] + [H][H] <=> C=[Ni],4.86548084388e-07
15,O + 2 [Ni] <=> O[Ni] + [Ni],5.23941760047e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.09214420857e-06
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.47729632771e-06
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],5.22804801726e-06
19,O + [Ni] <=> O.[Ni],0.000200144308719
20,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.00337420433299
21,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00369750046087
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.192972887643
23,[CH3] + [Ni] <=> C[Ni],0.78553160036
