0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.15214396645
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.374888730725
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00487568276631
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0011279092762
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000225435762568
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000122125206653
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.32819375912e-05
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-7.31084521457e-05
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.30094784487e-05
9,[H] + [Ni] <=> [Ni],-4.41138797699e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-3.98915249039e-05
11,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.86798727364e-05
12,C + 2 [Ni] <=> C[Ni] + [Ni],-3.60282239049e-05
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.33265246849e-05
14,[OH] + [Ni] <=> O[Ni],-2.88059437773e-05
15,CC + 2 [Ni] <=> 2 C[Ni],-2.06084490938e-05
16,O + 2 [Ni] <=> O[Ni] + [Ni],-1.55568192642e-05
17,O=C=O + [Ni] <=> O=C=O.[Ni],-1.55308383005e-05
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.47875009997e-06
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.2532311457e-05
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.40577800554e-05
21,O + [Ni] <=> O.[Ni],0.0617469131537
22,[CH3] + [Ni] <=> C[Ni],0.39309156921
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.941228325568
