0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.915924168662
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.538917667429
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.229370680304
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.116531017107
4,[H][H] + 2 [Ni] <=> 2 [Ni],-9.85074740155e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-4.32805544181e-06
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.22893977394e-07
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.18873487234e-07
8,O=C=O + [Ni] <=> O=C=O.[Ni],-6.14526512278e-07
9,C~[Ni] + [H][H] <=> C=[Ni],-5.94339521582e-07
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.43904787969e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.30320528878e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.92440837825e-07
13,O + [Ni] <=> O.[Ni],-2.51399612868e-07
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.2019236721e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.22584126627e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.18828248989
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.55431339762
