0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.65464417895
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.326089276493
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.206400028111
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0786285632878
4,[H][H] + 2 [Ni] <=> 2 [Ni],-2.64289820692e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.71990543408e-06
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.65327995454e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.00526976008e-08
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.17086742541e-08
9,O + [Ni] <=> O.[Ni],-1.1898608532e-08
10,C~[Ni] + [H][H] <=> C=[Ni],1.6436757636e-08
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.00667406894e-08
12,O=C=O + [Ni] <=> O=C=O.[Ni],8.17316404484e-08
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.01731487176e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.07606720575e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.47492840603e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.517557254564
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.728352011698
