0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.737377127819
1,C + 2 [Ni] <=> C[Ni] + [Ni],-0.509783594688
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.137477915732
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0682671279033
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.11849008503e-06
5,[H][H] + 2 [Ni] <=> 2 [Ni],-2.90204869615e-06
6,O=C=O + [Ni] <=> O=C=O.[Ni],3.35429590521e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.02367537097e-08
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.29104444455e-07
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.33922947634e-07
10,C~[Ni] + [H][H] <=> C=[Ni],1.39156944149e-07
11,O + [Ni] <=> O.[Ni],2.38961441562e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.53003742658e-07
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.78061668729e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.55738757823e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.24880612427e-06
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.878794693844
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.52871151416
