0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.90980667822
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.248407891936
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.199116337557
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.121033197551
4,[H][H] + 2 [Ni] <=> 2 [Ni],-6.26402530749e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.74883899512e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-3.60717859527e-08
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.61156541589e-09
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.33522903292e-09
9,O + [Ni] <=> O.[Ni],3.7637525709e-08
10,O=C=O + [Ni] <=> O=C=O.[Ni],4.02336001713e-08
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.26563340571e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.35525688931e-08
13,C=[Ni] + [Ni] <=> C[Ni] + [Ni],6.50233300574e-08
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.41562498743e-07
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.77611365785e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.519347591506
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.932143615062
